timestamp,pod_name,cpu_usage,memory_usage,cpu_memory_ratio
2024-08-05 09:13:46.450924,pod_2,1.3845076025856882,0.9591828052581118,-0.2130777521293681
2024-08-05 09:13:46.450924,pod_7,-1.5811082164615602,-0.8973394807472072,-0.7391884492451954
2024-08-05 09:13:46.450924,pod_4,1.3384129893746777,0.5845335344036237,-0.1057558486656854
2024-08-05 09:13:46.450924,pod_10,0.6682800950729781,-0.5767382274413471,0.3034909257234384
2024-08-05 09:23:46.450924,pod_1,0.8029931216836954,-1.5076590723735803,2.672296995112144
2024-08-05 09:23:46.450924,pod_7,0.7269662941417125,-0.8690827024824057,0.6685604359505289
2024-08-05 09:23:46.450924,pod_9,1.604924437484335,-1.226563843432222,2.149628881431884
2024-08-05 09:23:46.450924,pod_3,-0.0369823476417585,-0.6011212027778491,-0.028699103896408
2024-08-05 09:23:46.450924,pod_5,-1.6704642973921662,1.7138238190422743,-0.9849167861664924
2024-08-05 09:23:46.450924,pod_6,-0.6730638265528623,-0.8124077123496671,-0.2291015850788056
2024-08-05 09:23:46.450924,pod_2,-0.6452662537460954,-0.2989469865676923,-0.4589134651660385
2024-08-05 09:23:46.450924,pod_8,1.1501979912584277,-0.4950729208299744,0.4593749373908004
2024-08-05 09:23:46.450924,pod_4,-0.4553094618030636,0.8462146874191444,-0.6493540877959995
2024-08-05 09:23:46.450924,pod_10,1.173420204382291,-1.462516147023441,2.8450139648954327
2024-08-05 09:33:46.450924,pod_10,-0.5417745999906318,0.0625538709441582,-0.5257673714859538
2024-08-05 09:33:46.450924,pod_7,-0.792619122608368,-1.465121447770869,0.506806962092615
2024-08-05 09:33:46.450924,pod_2,-0.5713242911565294,-1.0246634088152686,0.010147733362183
2024-08-05 09:33:46.450924,pod_6,1.563386136597663,-1.337717676833742,2.5838386107198024
2024-08-05 09:33:46.450924,pod_1,0.6879462150628343,-1.4486343336372105,2.193857984416301
2024-08-05 09:33:46.450924,pod_3,-0.4066731734686928,0.4619617792511991,-0.5715215290280657
2024-08-05 09:33:46.450924,pod_4,1.1657407650145313,-0.2469629403151947,0.2596659423430354
2024-08-05 09:33:46.450924,pod_9,0.4174983541862103,0.2769438949503069,-0.2716670684777429
2024-08-05 09:33:46.450924,pod_8,0.90826545423385,1.1861174309958673,-0.3814120791568439
2024-08-05 09:33:46.450924,pod_5,-1.3312351476089688,-0.4920736120758044,-0.7063583613504805
2024-08-05 09:43:46.450924,pod_3,-0.5432368744957714,0.2487163807986595,-0.56967033323153
2024-08-05 09:43:46.450924,pod_4,1.3671109355961482,-0.1856049130347002,0.2959750517946493
2024-08-05 09:43:46.450924,pod_9,-1.361148500083431,-1.2315253060952351,-0.4180956809696171
2024-08-05 09:43:46.450924,pod_10,-0.72519783071009,0.2597688912054639,-0.6300256538968825
2024-08-05 09:43:46.450924,pod_1,-1.6515877299226045,-0.6982057910158274,-0.824641522234795
2024-08-05 09:43:46.450924,pod_6,1.3736275002171037,-0.4608406345508469,0.5299171202614867
2024-08-05 09:43:46.450924,pod_5,0.7698466440159422,0.1427888864382043,-0.105435605430587
2024-08-05 09:43:46.450924,pod_8,0.8391208923688398,0.5949750472425906,-0.2487843173797729
2024-08-05 09:43:46.450924,pod_2,1.1358770598584444,1.015112961941149,-0.288509613127649
2024-08-05 09:43:46.450924,pod_7,0.0656585188775961,-1.6668041012954562,2.774826482931553
2024-08-05 09:53:46.450924,pod_1,0.0614070425427653,0.8824343271888753,-0.5242999210584967
2024-08-05 09:53:46.450924,pod_4,0.2558618203729439,0.4272195468712935,-0.3674998759837132
2024-08-05 09:53:46.450924,pod_7,-0.547818433457038,-0.6922251059086086,-0.2344115897995738
2024-08-05 09:53:46.450924,pod_5,0.7675062132453511,-0.6974547177636101,0.4759913700667963
2024-08-05 09:53:46.450924,pod_2,-0.3315004964664905,-0.0667477702372564,-0.4130655140314254
2024-08-05 09:53:46.450924,pod_6,1.2912414657247182,-0.5571865657323609,0.5902898327194558
2024-08-05 09:53:46.450924,pod_9,-1.5782529869414863,0.7105095969694918,-0.929215321017031
2024-08-05 09:53:46.450924,pod_3,-0.807682559947653,0.4845473275675887,-0.6925621275873023
2024-08-05 09:53:46.450924,pod_8,0.784121299451398,1.4867416204548087,-0.465406640871667
2024-08-05 09:53:46.450924,pod_10,1.450449605731888,-0.5257547353036562,0.6331249496196467
2024-08-05 10:03:46.450924,pod_8,-0.0889628810390392,-0.8507270612926258,0.1498347161031303
2024-08-05 10:03:46.450924,pod_2,-1.1324709272336164,1.1855221038670882,-0.8479237206150598
2024-08-05 10:03:46.450924,pod_5,-1.4747368576492943,-0.7101607051676222,-0.7265337039721781
2024-08-05 10:03:46.450924,pod_6,1.2112277361045998,0.0633620625205603,0.0836955056545871
2024-08-05 10:03:46.450924,pod_10,1.5172051616690665,-1.3853128549551346,2.7814517926590727
2024-08-05 10:03:46.450924,pod_4,-1.0022300911808166,1.249883709080554,-0.8230256393656689
2024-08-05 10:03:46.450924,pod_1,-0.0463874383633831,1.5255441143011903,-0.6439597509605269
2024-08-05 10:03:46.450924,pod_9,-1.1030625548651256,0.5090495191295688,-0.7812514718556336
2024-08-05 10:03:46.450924,pod_3,1.494663917995215,0.7209023364356221,-0.1109684043295117
2024-08-05 10:03:46.450924,pod_7,-1.4980087184312387,0.6035249938154565,-0.901249646460553
2024-08-05 10:13:46.450924,pod_8,0.6188276104153195,0.6185910206552517,-0.3168698295795026
2024-08-05 10:13:46.450924,pod_4,-1.10209151167257,-1.018967427862969,-0.3666205468310031
2024-08-05 10:13:46.450924,pod_9,1.4507380548704625,-1.690957558130276,5.6032634835474875
2024-08-05 10:13:46.450924,pod_7,-1.573189091445471,-0.9074749383334078,-0.731327061243933
2024-08-05 10:13:46.450924,pod_3,-0.7042976888460523,0.3514989116129443,-0.6401997816134136
2024-08-05 10:13:46.450924,pod_5,-0.3987741859550828,1.285535179933892,-0.6917509884818238
2024-08-05 10:13:46.450924,pod_1,0.0011368523689281,-0.6327664846612483,0.0135254648118625
2024-08-05 10:13:46.450924,pod_10,0.6282997879448181,-0.3374826542607079,0.0987510409752919
2024-08-05 10:13:46.450924,pod_2,1.4562047679069576,-1.6967947108044767,5.712585426862652
2024-08-05 10:13:46.450924,pod_6,0.1223148510347897,1.442679325174693,-0.5981629716748157
2024-08-05 10:23:46.450924,pod_5,-0.5298022784563978,0.4823967245267267,-0.6113415295763053
2024-08-05 10:23:46.450924,pod_1,1.7304191119406676,0.8006175396492965,-0.0763687828500949
2024-08-05 10:23:46.450924,pod_2,-0.3211381817071581,0.1769147380285076,-0.4804030704047667
2024-08-05 10:23:46.450924,pod_6,-0.2872780679719398,-1.379045051000988,0.8478742440517656
2024-08-05 10:23:46.450924,pod_4,0.6517795235982414,0.4687743142774305,-0.263047809730239
2024-08-05 10:23:46.450924,pod_8,0.1428108625663824,1.5073082631810737,-0.6023993069036195
2024-08-05 10:23:46.450924,pod_10,-0.5532042438057921,0.1475609525635063,-0.5503227770189635
2024-08-05 10:23:46.450924,pod_7,0.8142762312836165,-0.6806150202871052,0.4823574212857978
2024-08-05 10:23:46.450924,pod_3,-1.4470022927609196,0.5898621207208088,-0.8861264940397432
2024-08-05 10:23:46.450924,pod_9,1.125349884630771,0.7474078785428931,-0.2174238954140766
2024-08-05 10:33:46.450924,pod_7,0.3120090772909477,-1.2838319475966369,1.1777975412515622
2024-08-05 10:33:46.450924,pod_2,1.482742238268988,0.3674474037724414,0.0235264586820432
2024-08-05 10:33:46.450924,pod_5,0.9303239852616016,1.2642522139316843,-0.3925603257340035
2024-08-05 10:33:46.450924,pod_3,0.3369634707059534,-0.0761046437553791,-0.1614306525828656
2024-08-05 10:33:46.450924,pod_4,0.2780251145027381,0.3303938619217551,-0.3324834989891625
2024-08-05 10:33:46.450924,pod_9,1.0742673853434492,-0.1908867661122454,0.1843003742754655
2024-08-05 10:33:46.450924,pod_8,1.504465728002918,0.9550051682140468,-0.1823943345017698
2024-08-05 10:33:46.450924,pod_1,-1.1478111317939717,0.0064950343994128,-0.7276629206159714
2024-08-05 10:33:46.450924,pod_6,-1.0446801297324202,0.2525859131176602,-0.7308106496801641
2024-08-05 10:33:46.450924,pod_10,1.2166045265742742,-0.5022302352629447,0.4975920316611096
2024-08-05 10:43:46.450924,pod_9,0.6466093079179949,1.2646023485431033,-0.4559766666159067
2024-08-05 10:43:46.450924,pod_7,0.8668646139164998,-0.6867246484845346,0.5171809297917067
2024-08-05 10:43:46.450924,pod_2,1.1604270693391192,1.5909053656264802,-0.4059855735152569
2024-08-05 10:43:46.450924,pod_10,-0.3387374439626879,1.2455431164998818,-0.67371676889201
2024-08-05 10:43:46.450924,pod_1,1.733675630276451,0.590420818857304,0.0025658756099162
2024-08-05 10:43:46.450924,pod_3,-0.254973042734279,0.450050232383566,-0.524447881780889
2024-08-05 10:43:46.450924,pod_4,0.0334137802433834,1.3244010244188362,-0.601268007477738
2024-08-05 10:43:46.450924,pod_6,1.1320623602168978,1.318443029042333,-0.3590228637495429
2024-08-05 10:43:46.450924,pod_8,1.573154813096643,-0.9488395657609217,1.3452878706751776
2024-08-05 10:43:46.450924,pod_5,-1.3026459651237263,1.549120133053923,-0.905291250506956
2024-08-05 10:53:46.450924,pod_6,-0.8755658924563943,-1.4338695488130089,0.3370923000566162
2024-08-05 10:53:46.450924,pod_5,-0.2137784849397861,-1.6210410346035906,1.9542364740254896
2024-08-05 10:53:46.450924,pod_7,-1.364323786877913,-1.108710761802919,-0.5022513966687628
2024-08-05 10:53:46.450924,pod_3,0.9822474972955784,0.5675123751932531,-0.1999471965028866
2024-08-05 10:53:46.450924,pod_2,0.2123758462812873,1.2912937660127946,-0.5570221083808098
2024-08-05 10:53:46.450924,pod_4,-1.2916311413683623,-0.7885839794125159,-0.6004034346002769
2024-08-05 10:53:46.450924,pod_8,-1.083065935407115,0.8469757237200053,-0.8095496036155257
2024-08-05 10:53:46.450924,pod_10,1.090867198244479,1.2789911490310342,-0.3598386711816416
2024-08-05 10:53:46.450924,pod_1,-0.4312694806600888,-1.0680917829664631,0.1586937940374302
2024-08-05 10:53:46.450924,pod_9,-0.8573458645927524,0.0919014618939138,-0.6414223944282763
2024-08-05 11:03:46.450924,pod_4,1.147441082327897,-0.3188365352980606,0.3059306072876676
2024-08-05 11:03:46.450924,pod_9,-0.07613045907738,0.6296631113042529,-0.5113225332690644
2024-08-05 11:03:46.450924,pod_6,-1.4155478119101108,-1.4083759905296334,-0.3084382815915811
2024-08-05 11:03:46.450924,pod_8,0.352059330011184,0.9774558097232366,-0.4702815883510903
2024-08-05 11:03:46.450924,pod_1,1.68626629928274,-1.5073215419948165,3.8044593935227873
2024-08-05 11:03:46.450924,pod_3,-1.3941941872678307,0.2142833357146252,-0.8387444191600673
2024-08-05 11:03:46.450924,pod_2,0.0730553310245761,-1.1942860790994898,0.7533835066101269
2024-08-05 11:03:46.450924,pod_5,0.4341007726782416,-1.1517985320927495,0.9588819344821906
2024-08-05 11:03:46.450924,pod_10,-1.2833788779864843,0.3973652629228568,-0.822511601281244
2024-08-05 11:03:46.450924,pod_7,-1.0146523953892728,-0.4388464233164534,-0.5745492662535591
2024-08-05 11:13:46.450924,pod_5,-1.0826325676383837,1.0794429284162697,-0.8286622041315944
2024-08-05 11:13:46.450924,pod_4,-1.1701380010699978,-1.0931497669695782,-0.3652976484995412
2024-08-05 11:13:46.450924,pod_3,-1.610146544287914,0.8854117649604966,-0.9456102602103006
2024-08-05 11:13:46.450924,pod_8,-1.1639123885090583,-1.3217454071035506,-0.149255053856433
2024-08-05 11:13:46.450924,pod_6,0.1619096080083255,-0.0117217263110546,-0.2526971715840897
2024-08-05 11:13:46.450924,pod_1,-0.594734748744116,-1.0336277137618044,0.002730096190946
2024-08-05 11:13:46.450924,pod_7,1.5602787356770222,-0.8612562177192332,1.1652619988235795
2024-08-05 11:13:46.450924,pod_2,0.1538339404056457,-0.8812399664384988,0.3310434408654715
2024-08-05 11:13:46.450924,pod_10,1.2363844467016625,1.6236059201936242,-0.3965255589809197
2024-08-05 11:13:46.450924,pod_9,0.942953934699168,1.612715404602311,-0.4538968542742644
2024-08-05 11:23:46.450924,pod_1,-1.220012517717391,-0.2580660417014687,-0.7075282611751906
2024-08-05 11:23:46.450924,pod_8,-0.8205879099809515,0.7667040283333709,-0.7333726410140504
2024-08-05 11:23:46.450924,pod_4,1.470284939907358,-1.4497529075058475,3.1140152519178548
2024-08-05 11:23:46.450924,pod_10,-1.1394050219445742,-1.550544031178354,0.2754478286903582
2024-08-05 11:23:46.450924,pod_6,-1.122240033066911,-1.0321295805585342,-0.3721141972002462
2024-08-05 11:23:46.450924,pod_7,-0.3423345261273283,1.5493547231935596,-0.7076645268485999
2024-08-05 11:23:46.450924,pod_3,1.3383169900566163,-1.656553495540212,4.880249559149109
2024-08-05 11:23:46.450924,pod_5,-1.6787606870866938,-0.5728272770048175,-0.8584510245900172
2024-08-05 11:23:46.450924,pod_2,0.4456931885786034,0.3658607303657891,-0.2920227451960498
2024-08-05 11:23:46.450924,pod_9,1.4490158596274774,0.4151871740722864,-0.0074195247739596
2024-08-05 11:33:46.450924,pod_9,1.3539141333446527,0.5922405914427359,-0.1042020145160392
2024-08-05 11:33:46.450924,pod_4,-1.0708906309412396,-1.2541336569649577,-0.1404976250272145
2024-08-05 11:33:46.450924,pod_3,0.0689097320426238,0.8834026366740655,-0.5225882576027671
2024-08-05 11:33:46.450924,pod_8,1.240880625266366,-0.5207871904584905,0.527725239795517
2024-08-05 11:33:46.450924,pod_5,0.9324771118142984,-1.3467977031710738,1.9930733011718156
2024-08-05 11:33:46.450924,pod_10,-0.0490959082273613,-1.611112445854924,2.1488543617582234
2024-08-05 11:33:46.450924,pod_6,1.3699840670029988,1.034190271261371,-0.2371666824761512
2024-08-05 11:33:46.450924,pod_2,-0.3039377519642735,-0.8563991620217375,0.0249682230296381
2024-08-05 11:33:46.450924,pod_7,-1.6956243699442668,-0.6451326818471328,-0.8565297739345277
2024-08-05 11:33:46.450924,pod_1,1.4624247705795503,0.6849942185855177,-0.1072423152795184
2024-08-05 11:43:46.450924,pod_4,0.7235768203807899,0.5248074000431079,-0.2598050747508013
2024-08-05 11:43:46.450924,pod_10,1.1455851027156323,1.2683038240209628,-0.3453705950871529
2024-08-05 11:43:46.450924,pod_7,-0.6087549734486446,0.4663741243436028,-0.6315884488113304
2024-08-05 11:43:46.450924,pod_6,-1.5270772733387816,1.5774158464136825,-0.9524098711730836
2024-08-05 11:43:46.450924,pod_8,1.5921657183926363,-0.1677917720260863,0.3709860303726806
2024-08-05 11:43:46.450924,pod_2,-0.5077735290952047,1.1605027484289336,-0.7022593064849798
2024-08-05 11:43:46.450924,pod_9,1.492394979085914,0.1938299946008878,0.1099182989156905
2024-08-05 11:43:46.450924,pod_3,0.1635472266858867,-1.4962927292126094,1.7947407292953297
2024-08-05 11:43:46.450924,pod_5,0.0389356461284004,0.0681953598463393,-0.3256836142314973
2024-08-05 11:43:46.450924,pod_1,0.7907461805003075,-0.3449778609097584,0.1734877151581638
2024-08-05 11:53:46.450924,pod_6,0.9710933361690736,-0.9454882325364464,0.94436364449042
2024-08-05 11:53:46.450924,pod_10,-0.1710048221353897,0.2242779709600812,-0.4439138877929802
2024-08-05 11:53:46.450924,pod_7,0.4189127264351627,0.3901786294088272,-0.307751075248607
2024-08-05 11:53:46.450924,pod_9,-1.280729038582351,-0.5521478548890888,-0.6675049118148892
2024-08-05 11:53:46.450924,pod_3,1.2280737999977709,1.1516364624070012,-0.3001803105370239
2024-08-05 11:53:46.450924,pod_4,-1.2072304343077496,-1.655482982170066,0.4835166281076257
2024-08-05 11:53:46.450924,pod_2,-0.415965228719084,1.5379479270469767,-0.7217217752970125
2024-08-05 11:53:46.450924,pod_8,-1.1728109186418068,-0.1224417603767386,-0.714648386787156
2024-08-05 11:53:46.450924,pod_5,-0.2645501440836019,-0.1108989206742351,-0.3730459306024512
2024-08-05 11:53:46.450924,pod_1,-0.4214286970357098,0.320282455666037,-0.5467203459380954
2024-08-05 12:03:46.450924,pod_6,0.757873016677455,-0.0034352541092073,-0.042047996476019
2024-08-05 12:03:46.450924,pod_5,-1.4159359183459104,0.5458524930253711,-0.8742036653372959
2024-08-05 12:03:46.450924,pod_8,-1.6045695995892677,0.2997946680927875,-0.9130022261846256
2024-08-05 12:03:46.450924,pod_7,-0.5203770897259664,-1.6350673820054156,1.5432442166771905
2024-08-05 12:03:46.450924,pod_9,-0.0271896866698997,-0.0647104533861597,-0.3012025609631337
2024-08-05 12:03:46.450924,pod_10,-0.1627718947421843,-0.9631362038184414,0.2225656139468633
2024-08-05 12:03:46.450924,pod_4,-1.54180220429561,0.177556172375124,-0.883725621399054
2024-08-05 12:03:46.450924,pod_3,0.856362164566477,-1.3754097218385677,2.0359476846602513
2024-08-05 12:03:46.450924,pod_2,0.7673415917703683,-0.0440161076922084,-0.0181685748980795
2024-08-05 12:03:46.450924,pod_1,-1.464166492383617,-1.023987817192042,-0.617592846690972
2024-08-05 12:13:46.450924,pod_8,1.459049427408292,0.4037459156674324,0.0004748888784059
2024-08-05 12:13:46.450924,pod_5,-1.0524015900443986,-0.8935892879250521,-0.4093601828765867
2024-08-05 12:13:46.450924,pod_2,-1.102290198197813,1.4502377347673476,-0.8582589324472077
2024-08-05 12:13:46.450924,pod_4,-0.7882495233446903,0.2356619258232552,-0.6457542319502626
2024-08-05 12:13:46.450924,pod_3,0.8855359242720365,1.2776204540016964,-0.4052165272459555
2024-08-05 12:13:46.450924,pod_9,1.549027417501223,-0.3190054048080847,0.4758710169369671
2024-08-05 12:13:46.450924,pod_7,0.0687754685739081,-1.1477385452700877,0.6598928302923737
2024-08-05 12:13:46.450924,pod_10,-0.0686604217930369,-1.1460593019465144,0.5478177417652185
2024-08-05 12:13:46.450924,pod_6,1.1458234325521934,0.5376504350922982,-0.1434206536657721
2024-08-05 12:13:46.450924,pod_1,1.4840564277093682,-1.6035465640070448,4.456708125920118
2024-08-05 12:23:46.450924,pod_5,1.6792971138200985,-0.0412914726791885,0.3137916727854694
2024-08-05 12:23:46.450924,pod_9,-0.1157283660579092,-1.632905333216225,2.193127477948535
2024-08-05 12:23:46.450924,pod_8,-0.4343341870388056,-0.4436108225851777,-0.3091619921622828
2024-08-05 12:23:46.450924,pod_7,0.452644012456719,1.259755605715521,-0.4984557536322976
2024-08-05 12:23:46.450924,pod_10,0.6896253603393189,0.23660385876231,-0.1702051044500575
2024-08-05 12:23:46.450924,pod_3,0.8102386556889924,-0.6521366467031798,0.4494914186453112
2024-08-05 12:23:46.450924,pod_4,-0.6351121500241633,-0.593989698439446,-0.3330538304166511
2024-08-05 12:23:46.450924,pod_6,0.8583438900185866,-0.1011835303094582,0.046368076424016
2024-08-05 12:23:46.450924,pod_2,0.8381908496663997,-0.8771679919291904,0.7488182087382973
2024-08-05 12:23:46.450924,pod_1,0.800187581054393,-0.939231935578975,0.822215794501256
2024-08-05 12:33:46.450924,pod_2,1.595877689863224,1.0620987320882675,-0.1908777937429244
2024-08-05 12:33:46.450924,pod_8,0.6474658346639145,-0.1349669135648863,-0.0150977307796795
2024-08-05 12:33:46.450924,pod_7,0.766790454532144,-0.040034326653499,-0.020415373896612
2024-08-05 12:33:46.450924,pod_4,1.368487651154851,1.7055511169377944,-0.3850284079125152
2024-08-05 12:33:46.450924,pod_1,-0.9528393135143572,-0.62008270201536,-0.4818055044828676
2024-08-05 12:33:46.450924,pod_9,-0.9257646593506504,-0.5342284507722458,-0.5013066658723444
2024-08-05 12:33:46.450924,pod_6,0.7208359970383363,-0.4789328733550839,0.2444745632286012
2024-08-05 12:33:46.450924,pod_3,-0.127383970804429,-1.1245792948691875,0.4662748399859529
2024-08-05 12:33:46.450924,pod_5,-0.9073225354546598,0.1538769798096275,-0.6699800174524887
2024-08-05 12:33:46.450924,pod_10,1.4121120795605344,0.1213347582893445,0.1214510665045323
2024-08-05 12:43:46.450924,pod_9,-1.2483706114238122,-0.3794153398749701,-0.694126622608194
2024-08-05 12:43:46.450924,pod_10,-1.4007166994626157,0.5666736449116385,-0.8714596920639759
2024-08-05 12:43:46.450924,pod_1,-0.7583103554340141,-1.2942657437699614,0.2004554357079808
2024-08-05 12:43:46.450924,pod_3,-1.0070125482442895,-0.8777736201312629,-0.3899608756963172
2024-08-05 12:43:46.450924,pod_6,1.3998362474217982,0.5332325022598846,-0.0693358131958376
2024-08-05 12:43:46.450924,pod_4,1.371275104155045,-1.6567309359506543,4.939583074924527
