timestamp,pod_name,cpu_usage,memory_usage,cpu_memory_ratio,target_metric
2024-08-05 03:43:46.450924,pod_7,-1.2561184673419374,0.18379766790979027,-0.7901457241913011,1
2024-08-05 03:53:46.450924,pod_7,-1.093428146261914,-0.7056130980115907,-0.521426183127185,3
2024-08-05 04:03:46.450924,pod_7,0.4494092011007503,0.15415329723333407,-0.21726270872780737,4
2024-08-05 04:13:46.450924,pod_7,-1.2996146195713127,0.756100004283347,-0.8581705288786916,3
2024-08-05 04:23:46.450924,pod_7,-1.4139459318946745,0.3422258229288369,-0.8570709536198993,4
2024-08-05 04:33:46.450924,pod_7,-1.3689130767857873,-1.5232946041710786,-0.09228782284130847,3
2024-08-05 04:43:46.450924,pod_7,-1.281976363587161,0.07355521029831552,-0.7847604020384701,4
2024-08-05 04:53:46.450924,pod_7,1.5730714545512332,-0.6480452292771431,0.841309966630866,4
2024-08-05 05:03:46.450924,pod_7,1.1947808397246258,-0.3260407144870119,0.33165163591226715,3
2024-08-05 05:13:46.450924,pod_7,-0.607561513923715,-0.30233775470438234,-0.44195711223019035,2
2024-08-05 05:23:46.450924,pod_7,-1.3282831258781103,-0.3509308337342282,-0.7347174327806898,2
2024-08-05 05:33:46.450924,pod_7,-0.26968587022967827,-1.2817257593100542,0.63324313935709,4
2024-08-05 05:43:46.450924,pod_7,0.2226327744824704,0.3463088763563455,-0.3543381713446046,3
2024-08-05 05:53:46.450924,pod_7,-1.0622737238876805,1.2392693661416583,-0.8357413948591789,1
2024-08-05 06:03:46.450924,pod_7,-0.6143120958318934,0.9484325432981688,-0.7027495115314797,3
2024-08-05 06:13:46.450924,pod_7,0.11063031768604333,-0.9801797844160087,0.42686742599568744,4
2024-08-05 06:23:46.450924,pod_7,0.5118678992049428,0.931383682622687,-0.42149955498741365,1
2024-08-05 06:33:46.450924,pod_7,-0.8977418965907932,0.12638652083302387,-0.6617630496516678,4
2024-08-05 06:43:46.450924,pod_7,-0.8829048743010282,0.4769736919738639,-0.7133911053056805,1
2024-08-05 06:53:46.450924,pod_7,0.7572617714085772,0.16785292766842885,-0.12033183804144366,2
2024-08-05 07:03:46.450924,pod_7,-0.9355925081531207,-0.3130333465149221,-0.5764093384688309,3
2024-08-05 07:13:46.450924,pod_7,-0.08668839192086464,0.31108281322786174,-0.44029989607004455,3
2024-08-05 07:23:46.450924,pod_7,-1.7144198155917494,-1.352341606194166,-0.669610049492117,3
2024-08-05 07:33:46.450924,pod_7,1.025073013542127,-1.499508405544415,2.9021095155111087,4
2024-08-05 07:43:46.450924,pod_7,-0.5323799507895078,-1.1152899722812775,0.14056865559616508,2
2024-08-05 07:53:46.450924,pod_7,-0.2740220189139864,-0.9162703923613132,0.09995447708946444,3
2024-08-05 08:03:46.450924,pod_7,0.4275370106776708,1.2786910879350841,-0.5072589164937302,1
2024-08-05 08:13:46.450924,pod_7,-1.0312260342876025,1.5371614309820896,-0.8486956174472865,3
2024-08-05 08:23:46.450924,pod_7,-1.6061930607158756,-1.3888560355915223,-0.533168883954512,2
2024-08-05 08:33:46.450924,pod_7,-0.08619666961418986,-0.24244758599466465,-0.25103470565982855,1
2024-08-05 08:43:46.450924,pod_7,0.6450524780604032,1.6648188637043855,-0.5218913682563336,1
2024-08-05 08:53:46.450924,pod_7,0.03972680279507162,1.0556711919631063,-0.5595952185042548,4
2024-08-05 09:03:46.450924,pod_7,-0.7303222905122354,1.2737358867463477,-0.7642432612416568,4
2024-08-05 09:13:46.450924,pod_7,-1.5811082164615649,-0.8973394807472078,-0.7391884492451954,1
2024-08-05 09:23:46.450924,pod_7,0.726966294141715,-0.8690827024824064,0.6685604359505289,3
2024-08-05 09:33:46.450924,pod_7,-0.7926191226083702,-1.46512144777087,0.506806962092615,2
2024-08-05 09:43:46.450924,pod_7,0.0656585188775966,-1.6668041012954575,2.774826482931553,2
2024-08-05 09:53:46.450924,pod_7,-0.5478184334570394,-0.6922251059086092,-0.23441158979957386,1
2024-08-05 10:03:46.450924,pod_7,-1.4980087184312432,0.6035249938154569,-0.901249646460553,4
2024-08-05 10:13:46.450924,pod_7,-1.5731890914454756,-0.9074749383334084,-0.731327061243933,3
2024-08-05 10:23:46.450924,pod_7,0.8142762312836193,-0.6806150202871057,0.48235742128579784,3
2024-08-05 10:33:46.450924,pod_7,0.3120090772909489,-1.283831947596638,1.1777975412515622,1
2024-08-05 10:43:46.450924,pod_7,0.8668646139165027,-0.6867246484845352,0.5171809297917067,3
2024-08-05 10:53:46.450924,pod_7,-1.364323786877917,-1.10871076180292,-0.5022513966687628,3
2024-08-05 11:03:46.450924,pod_7,-1.0146523953892757,-0.4388464233164539,-0.5745492662535591,4
2024-08-05 11:13:46.450924,pod_7,1.5602787356770274,-0.8612562177192339,1.1652619988235797,2
2024-08-05 11:23:46.450924,pod_7,-0.3423345261273292,1.5493547231935603,-0.7076645268485999,2
2024-08-05 11:33:46.450924,pod_7,-1.6956243699442721,-0.6451326818471333,-0.8565297739345277,2
2024-08-05 11:43:46.450924,pod_7,-0.6087549734486463,0.466374124343603,-0.6315884488113304,3
2024-08-05 11:53:46.450924,pod_7,0.41891272643516425,0.39017862940882736,-0.30775107524860706,3
2024-08-05 12:03:46.450924,pod_7,-0.5203770897259679,-1.6350673820054167,1.5432442166771903,1
2024-08-05 12:13:46.450924,pod_7,0.06877546857390864,-1.1477385452700886,0.6598928302923737,1
2024-08-05 12:23:46.450924,pod_7,0.4526440124567206,1.2597556057155215,-0.49845575363229766,4
2024-08-05 12:33:46.450924,pod_7,0.7667904545321466,-0.04003432665349929,-0.020415373896612053,1
2024-08-05 12:43:46.450924,pod_7,-1.4607225020953467,-1.6685860841746998,0.0818674744435395,3
2024-08-05 12:53:46.450924,pod_7,0.9820380869836967,0.87539441760298,-0.2904774037529555,4
2024-08-05 13:03:46.450924,pod_7,-0.5766112976632551,-0.5397625276585142,-0.33061858667431565,3
2024-08-05 13:13:46.450924,pod_7,0.6256546565504737,1.388612925885021,-0.48243027436120944,3
2024-08-05 13:23:46.450924,pod_7,0.0924733846334981,1.3923037393100015,-0.5977341989622739,1
2024-08-05 13:33:46.450924,pod_7,-0.18653179501318523,0.7121076203445477,-0.5573113019487983,4
2024-08-05 13:43:46.450924,pod_7,-1.1610635416902275,-1.4666828494337294,0.06840521184449383,2
2024-08-05 13:53:46.450924,pod_7,-1.5287043143331365,1.4079413016139064,-0.9469855783147104,3
2024-08-05 14:03:46.450924,pod_7,-0.8405466377573804,-0.3354196868299093,-0.529528318666492,4
2024-08-05 14:13:46.450924,pod_7,1.190015751697553,0.15418019549585943,0.02987834348994361,1
2024-08-05 14:23:46.450924,pod_7,0.40366351815745266,-0.7177131709750356,0.30029870450968005,3
2024-08-05 14:33:46.450924,pod_7,-1.1420241684861492,-0.6755985063124402,-0.5588223088526177,4
2024-08-05 14:43:46.450924,pod_7,-1.1438214931376829,0.3361478978683414,-0.7731484841880493,3
2024-08-05 14:53:46.450924,pod_7,0.7566747361030391,0.3262632553460861,-0.18286079720605294,1
2024-08-05 15:03:46.450924,pod_7,-0.3204645148531507,-0.8807020867052925,0.03676090252086729,3
2024-08-05 15:13:46.450924,pod_7,0.3830852240318993,-0.7552369681169351,0.3273031633459218,3
2024-08-05 15:23:46.450924,pod_7,0.6985527833949181,-1.379808662134945,1.888868374472692,4
2024-08-05 15:33:46.450924,pod_7,-0.23002787041680717,-1.148942683321874,0.42440775614709664,1
2024-08-05 15:43:46.450924,pod_7,-1.4596952387925903,-0.5978746016409172,-0.7449394452326776,2
2024-08-05 15:53:46.450924,pod_7,0.5841432280323973,0.048899961458854856,-0.12806018107419784,3
2024-08-05 16:03:46.450924,pod_7,-0.08517575303969463,-1.4832495611624534,1.4264309443992151,3
2024-08-05 16:13:46.450924,pod_7,0.08708670356656498,0.5709526073369271,-0.45302520942127067,2
2024-08-05 16:23:46.450924,pod_7,-0.711483026631399,0.36063007756951077,-0.6440025990250297,4
2024-08-05 16:33:46.450924,pod_7,1.2034288303489626,-0.7302213044772884,0.7533099394990153,1
2024-08-05 16:43:46.450924,pod_7,1.3638582094792706,-1.408172103099947,2.742183315042929,4
2024-08-05 16:53:46.450924,pod_7,0.12848727342010396,1.5100457886908187,-0.6057360700680097,3
2024-08-05 17:03:46.450924,pod_7,1.4252649899406915,0.8134136374673675,-0.15947159239699835,4
2024-08-05 17:13:46.450924,pod_7,-1.2403167313715504,-1.1295016326834566,-0.3932834432192989,4
2024-08-05 17:23:46.450924,pod_7,1.4625630402449625,1.025191732961472,-0.21249839925528793,3
2024-08-05 17:33:46.450924,pod_7,-1.497680254821603,1.3273675966888054,-0.9372488926295327,1
2024-08-05 17:43:46.450924,pod_7,-0.7820018276397696,-0.8375296387893869,-0.2773366305393783,1
2024-08-05 17:53:46.450924,pod_7,1.3701130973564761,-0.07383995697388746,0.2213049320900374,1
2024-08-05 18:03:46.450924,pod_7,-0.4189169618472877,1.4750184874287613,-0.7161673864164865,4
2024-08-05 18:13:46.450924,pod_7,-1.633915158212474,1.253430818071884,-0.9647978977899632,2
2024-08-05 18:23:46.450924,pod_7,-1.0468042369334827,-1.4279390870474435,0.1309181516287081,2
2024-08-05 18:33:46.450924,pod_7,1.290604056200812,-1.0159515461863629,1.2992587495701229,1
2024-08-05 18:43:46.450924,pod_7,-1.030258419905232,-0.7704968471520657,-0.4585407440106884,1
2024-08-05 18:53:46.450924,pod_7,-0.40246907196974796,1.2338575674341268,-0.6866793602598538,1
2024-08-05 19:03:46.450924,pod_7,-1.3672828400732289,1.3927606421230023,-0.9117277174465169,2
2024-08-05 19:13:46.450924,pod_7,0.7897101288117317,0.9994608538383382,-0.3684641641665751,1
2024-08-05 19:23:46.450924,pod_7,1.1925089117736827,1.3955144016447394,-0.361786695726429,1
2024-08-05 19:33:46.450924,pod_7,-1.357070711923138,1.625992242672339,-0.9197005818528596,2
2024-08-05 19:43:46.450924,pod_7,0.619113286114178,-1.3703342277784964,1.7673119645761237,4
2024-08-05 19:53:46.450924,pod_7,-1.5977547536784213,1.3519431985466737,-0.9599847737715295,3
2024-08-05 20:03:46.450924,pod_7,0.921950595391185,-0.6636414565336262,0.5203996186859219,3
2024-08-05 20:13:46.450924,pod_7,-0.5216175384372009,0.7760909057052788,-0.6563535136827511,2
2024-08-05 20:23:46.450924,pod_7,-0.9720499064058429,-0.3017236732310323,-0.5948067589721144,4
2024-08-05 20:33:46.450924,pod_7,-0.008484771268413734,-1.6227504882388355,2.293975819562535,1
2024-08-05 20:43:46.450924,pod_7,-1.6290575258998874,1.166398923004237,-0.9608272981414007,3
2024-08-05 20:53:46.450924,pod_7,0.644359062031503,0.5259854522321494,-0.2828502975416811,2
2024-08-05 21:03:46.450924,pod_7,-0.5664912538480094,-1.6564737457951157,1.5925975169165525,4
2024-08-05 21:13:46.450924,pod_7,-0.9461365874193266,-1.3377649736696544,0.0870595329868381,1
2024-08-05 21:23:46.450924,pod_7,0.6844296064990993,1.385447625019937,-0.4692272215511666,3
2024-08-05 21:33:46.450924,pod_7,-0.5701891766049133,-0.11620368878870041,-0.48713291823248445,3
2024-08-05 21:43:46.450924,pod_7,-0.8549540763150284,-1.5256432680527683,0.5932295327477881,4
2024-08-05 21:53:46.450924,pod_7,-1.0062592308415552,-1.340785103255489,0.031662233541219824,1
2024-08-05 22:03:46.450924,pod_7,1.7426280049156146,-1.430453104900173,3.3006863212815976,1
2024-08-05 22:13:46.450924,pod_7,-1.3864225494242344,-0.2556116674201443,-0.7759500983122519,3
2024-08-05 22:23:46.450924,pod_7,-0.05918395172372335,-0.7407036461598987,0.06681251009638955,2
2024-08-05 22:33:46.450924,pod_7,-0.09410523872176761,-0.7662934288439109,0.06905547479916348,3
2024-08-05 22:43:46.450924,pod_7,0.8220539644454273,0.3688737079116278,-0.1783440437820068,1
2024-08-05 22:53:46.450924,pod_7,-0.29060304069362586,0.9843383018922739,-0.6281937629557701,1
2024-08-05 23:03:46.450924,pod_7,0.7536180220858817,0.025113870732564412,-0.05744656901278026,2
2024-08-05 23:13:46.450924,pod_7,-1.4409989297986856,1.4000768835938275,-0.9278827155955803,4
2024-08-05 23:23:46.450924,pod_7,1.1767307122752941,-1.316247084478891,2.1084541047765506,4
2024-08-05 23:33:46.450924,pod_7,0.13145423885688765,1.6193014395243575,-0.618855747260053,3
2024-08-05 23:43:46.450924,pod_7,1.0086183949014418,0.6713948799190427,-0.2255774693024273,4
2024-08-05 23:53:46.450924,pod_7,1.7068835501971706,0.6718902920118236,-0.03637683727665192,3
2024-08-06 00:03:46.450924,pod_7,-1.641927923668223,1.4013558525560552,-0.9710402509244146,3
2024-08-06 00:13:46.450924,pod_7,0.8571125176478642,0.18381703887186288,-0.09412100936788859,2
2024-08-06 00:23:46.450924,pod_7,-0.3625553916353461,-0.8740394020009858,0.004773573031275709,3
2024-08-06 00:33:46.450924,pod_7,-1.0196938066350507,-0.5360714219085116,-0.5458939054213948,2
2024-08-06 00:43:46.450924,pod_7,1.7090686479687047,0.43368590294302695,0.06195655266890506,3
2024-08-06 00:53:46.450924,pod_7,1.3447658966934157,0.21510693178594398,0.05105154691305379,3
2024-08-06 01:03:46.450924,pod_7,1.6951279366069503,0.8130878609364698,-0.08974752978931087,2
2024-08-06 01:13:46.450924,pod_7,-1.4230236222998782,-0.12983929181129467,-0.8088961905340047,1
2024-08-06 01:23:46.450924,pod_7,-0.932249897819766,-0.044023879294618734,-0.6402711629622673,1
2024-08-06 01:33:46.450924,pod_7,-1.0316537239439962,-0.22728174803275536,-0.6378165106807221,2
2024-08-06 01:43:46.450924,pod_7,1.4496401003823354,0.6991482984532272,-0.11556790391498474,4
2024-08-06 01:53:46.450924,pod_7,0.4850925344396087,0.526306652347276,-0.32853892120584105,4
2024-08-06 02:03:46.450924,pod_7,1.3411650089151324,0.6183267075251369,-0.11704298484643266,2
2024-08-06 02:13:46.450924,pod_7,-0.4961353380065974,0.26630472422925466,-0.5584450157281927,1
2024-08-06 02:23:46.450924,pod_7,1.0794598077326811,1.5463576118658782,-0.414510319085871,4
2024-08-06 02:33:46.450924,pod_7,0.05101184318486117,-0.4250340807906846,-0.09937458325318527,1
2024-08-06 02:43:46.450924,pod_7,1.5580854927192238,-1.144862897612047,1.834268883948457,4
2024-08-06 02:53:46.450924,pod_7,0.005279838904301958,0.6577307158996059,-0.4948538974896484,4
2024-08-06 03:03:46.450924,pod_7,-1.1199439081328242,-0.784122058867423,-0.5035711678172812,1
2024-08-06 03:13:46.450924,pod_7,0.6558399371995433,0.508735873293582,-0.27430753458609425,2
2024-08-06 03:23:46.450924,pod_7,0.7769723069799269,-0.5555086041414323,0.337515594091698,1
2024-08-06 03:33:46.450924,pod_7,0.16622716719826275,-0.11753297653660653,-0.2071442325972852,2
2024-08-06 03:43:46.450924,pod_7,0.7495998009439226,0.8492440804781263,-0.3427585865375817,1
2024-08-06 03:53:46.450924,pod_7,-0.1069409052197986,0.08667018503108191,-0.3822031790843986,3
2024-08-06 04:03:46.450924,pod_7,0.24181207102732208,-0.4151360924308811,-0.01980986869643505,2
2024-08-06 04:13:46.450924,pod_7,-0.9604363856940106,1.6876974407197176,-0.843540239119125,4
2024-08-06 04:23:46.450924,pod_7,-1.4330427789295945,-0.058940889529915795,-0.8217570365224274,1
2024-08-06 04:33:46.450924,pod_7,1.0882800931817556,0.5312423340343482,-0.1575935784441829,2
2024-08-06 04:43:46.450924,pod_7,0.2274489736934794,1.2560691889731639,-0.5482323538663408,2
2024-08-06 04:53:46.450924,pod_7,0.49636019852203384,-1.1920611897774307,1.1017637167633798,3
2024-08-06 05:03:46.450924,pod_7,-1.0380760488247274,-0.820632577433856,-0.43895152651713043,3
2024-08-06 05:13:46.450924,pod_7,1.0587184464847745,1.5133553909221475,-0.41280480265071645,2
2024-08-06 05:23:46.450924,pod_7,-1.267916791295687,-0.9334582036627914,-0.5260628657685378,2
2024-08-06 05:33:46.450924,pod_7,1.059030642742961,-0.931740285042566,0.9772925480474014,3
2024-08-06 05:43:46.450924,pod_7,0.25862706583753087,-0.24864455864104906,-0.10803643986747043,4
2024-08-06 05:53:46.450924,pod_7,1.1615300243068156,0.7794904308235938,-0.2175283267222852,2
2024-08-06 06:03:46.450924,pod_7,0.2347754699828515,0.0194762378313144,-0.23893554394900507,2
2024-08-06 06:13:46.450924,pod_7,-0.5418127303942157,0.24867584225783212,-0.569205575486312,4
2024-08-06 06:23:46.450924,pod_7,-1.4611861778655568,0.11595235907461698,-0.8511123017785633,3
2024-08-06 06:33:46.450924,pod_7,-1.6325342333307402,1.41540420839265,-0.9694359656702038,3
2024-08-06 06:43:46.450924,pod_7,-0.9630483054190186,0.9381601894228535,-0.7877535465412011,3
2024-08-06 06:53:46.450924,pod_7,0.22459858350539655,-1.3371430124655173,1.2500388144617767,3
2024-08-06 07:03:46.450924,pod_7,0.026180697324029317,-0.11305034811534594,-0.26215451944091483,4
2024-08-06 07:13:46.450924,pod_7,0.7304310729042345,-1.29065325334218,1.5887947915157061,1
2024-08-06 07:23:46.450924,pod_7,-0.3047692175812223,0.8832983301229659,-0.6166981650665702,4
2024-08-06 07:33:46.450924,pod_7,-1.1681129488286373,1.1865584768034556,-0.856141815827935,2
2024-08-06 07:43:46.450924,pod_7,-1.0184477662384745,1.2497440625648626,-0.8266523039239776,4
2024-08-06 07:53:46.450924,pod_7,-0.6113388145598219,-0.9910769129836375,-0.05015519662132183,1
2024-08-06 08:03:46.450924,pod_7,-1.6947501144003245,-0.39726373722119696,-0.8876208452151263,2
2024-08-06 08:13:46.450924,pod_7,1.06496046643724,0.6841381838198098,-0.21425161227258646,4
2024-08-06 08:23:46.450924,pod_7,0.6932731879930877,1.4416391995136517,-0.4769338638249596,1
2024-08-06 08:33:46.450924,pod_7,1.3419001796962544,-1.6904359332818395,5.390839119227904,1
2024-08-06 08:43:46.450924,pod_7,-1.4156758461991108,-1.3374055828358438,-0.38046821842982265,3
2024-08-06 08:53:46.450924,pod_7,-0.3392355960613932,-0.8189514718705376,-0.028114980079569873,4
2024-08-06 09:03:46.450924,pod_7,-0.21096496089342961,-0.5624583050942826,-0.14037141812140713,1
2024-08-06 09:13:46.450924,pod_7,0.3608723406089853,1.3025981429682463,-0.5259524962863831,3
2024-08-06 09:23:46.450924,pod_7,-1.0966169789777203,-1.1059340362986043,-0.3001964585175251,4
2024-08-06 09:33:46.450924,pod_7,-0.29411491898524483,-0.41051304565337743,-0.26166079385925084,2
2024-08-06 09:43:46.450924,pod_7,-0.7028924640654838,-1.484887026213666,0.6692706451484679,4
2024-08-06 09:53:46.450924,pod_7,-0.7454493633439113,1.4908867287967023,-0.7860413136238983,1
2024-08-06 10:03:46.450924,pod_7,0.54751523886428,-0.7168381474327328,0.3778664760741863,2
2024-08-06 10:13:46.450924,pod_7,1.2957324450213752,0.6352226405438656,-0.13544546046520964,4
2024-08-06 10:23:46.450924,pod_7,0.7214798489692673,0.5623238607699763,-0.27187673107056215,2
2024-08-06 10:33:46.450924,pod_7,1.089471805575295,1.2594236436032862,-0.3559934869348935,2
2024-08-06 10:43:46.450924,pod_7,-1.6013496046072675,1.5071899711243606,-0.9655486058828366,3
2024-08-06 10:53:46.450924,pod_7,0.4962139615246989,0.6501212916779651,-0.35906602294298123,2
2024-08-06 11:03:46.450924,pod_7,-1.7025983988107325,-1.2380571741286883,-0.7131043423971903,4
2024-08-06 11:13:46.450924,pod_7,-0.9485174431981199,-0.04249491450668777,-0.6465431514987913,2
2024-08-06 11:23:46.450924,pod_7,-1.430775282418843,0.9065331761287776,-0.9016648992783381,3
2024-08-06 11:33:46.450924,pod_7,-0.11499273356739996,-0.04659979208525056,-0.3402075493504314,2
2024-08-06 11:43:46.450924,pod_7,-0.9825973862607098,0.1591599480397369,-0.6959877687671531,3
2024-08-06 11:53:46.450924,pod_7,1.6211738106685323,-0.9720286764297703,1.4275475265737956,2
2024-08-06 12:03:46.450924,pod_7,1.327104892367061,-0.6399823892486608,0.703659709514831,2
2024-08-06 12:13:46.450924,pod_7,1.4292752115010339,1.3460354178588088,-0.299956973514333,2
2024-08-06 12:23:46.450924,pod_7,1.5916975068618593,1.0206361386810576,-0.1801476207471483,2
2024-08-06 12:33:46.450924,pod_7,-1.5631226022935722,0.8550709496111029,-0.9323540128752373,1
2024-08-06 12:43:46.450924,pod_7,0.6522235469126566,-0.515307918264649,0.24223481601862745,3
2024-08-06 12:53:46.450924,pod_7,-0.8618007129492942,-1.368285409708974,0.22347347248546884,2
2024-08-06 13:03:46.450924,pod_7,0.6204109521106466,1.5972901388457974,-0.5168316491038148,1
2024-08-06 13:13:46.450924,pod_7,1.1175109894283963,-0.11970248104540446,0.15537845236205486,2
2024-08-06 13:23:46.450924,pod_7,0.7518383883741356,-1.0671705044406035,1.023557228637447,3
2024-08-06 13:33:46.450924,pod_7,0.32671225943268395,-1.5944791129856157,2.6082980826117987,2
2024-08-06 13:43:46.450924,pod_7,1.0274774789807288,0.8622658433974685,-0.27547700958839366,2
2024-08-06 13:53:46.450924,pod_7,-0.4239066053581424,0.7518609051938232,-0.6270627161073928,4
2024-08-06 14:03:46.450924,pod_7,0.16542494677863034,1.5994786500654494,-0.6095273915062513,1
2024-08-06 14:13:46.450924,pod_7,0.19745678700712793,-1.100333356552131,0.6743515429783895,3
