timestamp,pod_name,cpu_usage,memory_usage,cpu_memory_ratio,target_metric
2024-08-05 16:23:46.450924,pod_10,-0.4567296028534999,-0.3330389509639471,-0.3666712718188175,2
2024-08-05 16:23:46.450924,pod_6,-0.5155092883888904,-1.409148910749374,0.6817817268120269,1
2024-08-05 16:23:46.450924,pod_9,-0.9236012614648346,-1.2296087468034955,-0.0388713396567992,4
2024-08-05 16:23:46.450924,pod_5,-1.6249979772639296,-1.202313192058309,-0.6620881061187043,4
2024-08-05 16:33:46.450924,pod_3,0.3360020726066793,0.9054001819645859,-0.4598352173098018,2
2024-08-05 16:33:46.450924,pod_4,0.5783603974034597,-0.8396479498332775,0.538627880773347,3
2024-08-05 16:33:46.450924,pod_9,1.2317484652103128,-0.020509861467911533,0.1379274683098191,2
2024-08-05 16:33:46.450924,pod_8,1.351726023004913,-1.3329754092733963,2.351686193354362,2
2024-08-05 16:33:46.450924,pod_5,0.8491509314866394,0.5633647808975712,-0.2361534207042447,1
2024-08-05 16:33:46.450924,pod_1,-1.1031471984397412,0.30987838124665834,-0.757189460852965,3
2024-08-05 16:33:46.450924,pod_7,1.2034288303489586,-0.7302213044772878,0.7533099394990153,1
2024-08-05 16:33:46.450924,pod_2,1.3597885593145969,0.3134051723679355,0.0098301265185373,3
2024-08-05 16:33:46.450924,pod_10,1.4783663497654016,-1.4457680313082115,3.0975394203074735,2
2024-08-05 16:33:46.450924,pod_6,-0.17912093646301427,-0.946871864593946,0.1934551190650104,4
2024-08-05 16:43:46.450924,pod_5,0.0531389779244635,0.05025551953594612,-0.3144633993827244,2
2024-08-05 16:43:46.450924,pod_1,-1.4212583631477926,0.8625985700793203,-0.8967230274135257,3
2024-08-05 16:43:46.450924,pod_9,-1.2968137809669047,-1.6979280187237331,0.4807060202866155,2
2024-08-05 16:43:46.450924,pod_7,1.3638582094792662,-1.408172103099946,2.742183315042929,4
2024-08-05 16:43:46.450924,pod_4,0.4158146024671259,0.4705780612001828,-0.3326345392504593,4
2024-08-05 16:43:46.450924,pod_6,-0.2655115141632523,-0.35350664094080203,-0.275904146472706,3
2024-08-05 16:43:46.450924,pod_2,-0.2935508609740166,-0.39279389663466757,-0.2698643715141765,1
2024-08-05 16:43:46.450924,pod_8,-0.24041587720670557,-0.7578201588625528,-0.0204314778284294,1
2024-08-05 16:43:46.450924,pod_10,-0.3841084239655677,-1.6878409262976906,2.1392463820797105,4
2024-08-05 16:43:46.450924,pod_3,0.6985675064199541,0.0823196313591073,-0.1031233803351366,2
2024-08-05 16:53:46.450924,pod_2,-1.1589378850252585,1.260092346030914,-0.8588184257011029,4
2024-08-05 16:53:46.450924,pod_9,1.127761998637551,-0.8006278833070941,0.8089674934456751,1
2024-08-05 16:53:46.450924,pod_8,1.1958320788616108,-1.4085232809933912,2.5596158135475675,2
2024-08-05 16:53:46.450924,pod_5,1.0936288264366192,-0.988680688997398,1.106680791829439,3
2024-08-05 16:53:46.450924,pod_1,-0.8570348308388834,-1.5084660868666222,0.5414326223649452,3
2024-08-05 16:53:46.450924,pod_3,-0.3048371074984148,0.6166379715102681,-0.5719124226352673,4
2024-08-05 16:53:46.450924,pod_10,0.8044883473859732,-0.16854450735118506,0.064556979683175,2
2024-08-05 16:53:46.450924,pod_7,0.1284872734201033,1.5100457886908178,-0.6057360700680097,3
2024-08-05 16:53:46.450924,pod_6,0.7606915549374749,0.37090418829217975,-0.1977554776135039,2
2024-08-05 16:53:46.450924,pod_4,0.5003422152016169,1.3848108461746997,-0.5087967689132623,1
2024-08-05 17:03:46.450924,pod_10,0.3053342593799434,0.0895035759835614,-0.2414353095418066,3
2024-08-05 17:03:46.450924,pod_7,1.4252649899406868,0.8134136374673671,-0.1594715923969983,4
2024-08-05 17:03:46.450924,pod_8,0.2784362026088351,1.1133573074070067,-0.5130002090423498,3
2024-08-05 17:03:46.450924,pod_5,-0.9082730823928793,0.5037100873428337,-0.7244076270063882,2
2024-08-05 17:03:46.450924,pod_6,1.7184148250063926,-0.5671097324203367,0.8111572084461106,3
2024-08-05 17:03:46.450924,pod_4,-0.9091790939241382,0.9111816254158464,-0.7717591697049175,3
2024-08-05 17:03:46.450924,pod_3,-1.190296920400276,-1.6134054739618668,0.3729888933511086,4
2024-08-05 17:03:46.450924,pod_9,-0.25858299242685645,1.2047091052419274,-0.6505652141993149,2
2024-08-05 17:03:46.450924,pod_2,1.156003671207545,1.6760385493204075,-0.4219087969202267,4
2024-08-05 17:03:46.450924,pod_1,-0.4570939361493076,-1.1398933313749804,0.2312563567975885,1
2024-08-05 17:13:46.450924,pod_4,0.0005064378649328726,-1.6613132011805658,2.6119535624206702,3
2024-08-05 17:13:46.450924,pod_3,-1.498082024884639,1.3681423776534931,-0.9389195012419432,3
2024-08-05 17:13:46.450924,pod_8,0.9918857301540857,1.3052566410377546,-0.3871787975024721,1
2024-08-05 17:13:46.450924,pod_10,1.4072835542777216,1.6794722456911668,-0.3725705169326412,4
2024-08-05 17:13:46.450924,pod_7,-1.2403167313715469,-1.1295016326834557,-0.3932834432192989,4
2024-08-05 17:13:46.450924,pod_6,-0.9049599957557201,-0.3590132689112418,-0.5500090735371087,1
2024-08-05 17:13:46.450924,pod_1,1.2864229146789878,-0.9587921979982584,1.1767633041262582,1
2024-08-05 17:13:46.450924,pod_9,-0.7404081405707399,1.3151927497700573,-0.77020267982617,2
2024-08-05 17:13:46.450924,pod_5,-0.701515468237681,-1.3566648386441613,0.3665627262349427,4
2024-08-05 17:13:46.450924,pod_2,1.5264395241500224,1.5694273378314476,-0.3271654533396372,2
2024-08-05 17:23:46.450924,pod_6,0.8199607514515155,-0.11864487420810606,0.0416859270431664,4
2024-08-05 17:23:46.450924,pod_10,-0.2671181105343405,-1.3809336602878366,0.874261576440933,4
2024-08-05 17:23:46.450924,pod_8,1.6777412815391797,1.2277220756336784,-0.2163535203840644,3
2024-08-05 17:23:46.450924,pod_2,-0.08806470526053714,-0.6475977410471385,-0.0216294107357125,1
2024-08-05 17:23:46.450924,pod_1,1.4431951983780364,0.3291528362149597,0.0286138882741778,3
2024-08-05 17:23:46.450924,pod_3,1.1434248613784193,-1.6924143630539583,5.049588787563872,1
2024-08-05 17:23:46.450924,pod_4,1.7334716879703362,0.1985205216131222,0.1863899457130615,3
2024-08-05 17:23:46.450924,pod_9,0.17935343468875312,-0.7011483670734743,0.1630100981344091,2
2024-08-05 17:23:46.450924,pod_5,-1.5976067979752648,0.3807750583032089,-0.9160877313313732,2
2024-08-05 17:23:46.450924,pod_7,1.4625630402449576,1.0251917329614715,-0.2124983992552879,3
2024-08-05 17:33:46.450924,pod_9,1.0134999679169097,-0.4656936166235193,0.3686751393631674,3
2024-08-05 17:33:46.450924,pod_3,-0.8958042716863579,1.408247250283082,-0.811489081119281,2
2024-08-05 17:33:46.450924,pod_7,-1.4976802548215986,1.3273675966888048,-0.9372488926295328,1
2024-08-05 17:33:46.450924,pod_8,-0.6099436346108982,-1.68550920207156,1.7031852315719669,3
2024-08-05 17:33:46.450924,pod_1,0.6303677688340813,-1.2924093436541697,1.5007403058430564,1
2024-08-05 17:33:46.450924,pod_5,-1.4376009535650713,1.3652219849848701,-0.9256968475471704,2
2024-08-05 17:33:46.450924,pod_10,0.5412403442139891,-0.9390483009592152,0.6534652840990836,2
2024-08-05 17:33:46.450924,pod_6,-0.8941502969082706,0.04010175556405932,-0.6439048101515816,1
2024-08-05 17:33:46.450924,pod_2,-1.5892000980684426,1.3942538515347267,-0.9595007082845446,2
2024-08-05 17:33:46.450924,pod_4,-0.8768165048066449,1.5092202121678233,-0.8148330187813386,4
2024-08-05 17:43:46.450924,pod_6,0.6439853559602724,-0.40450368833997613,0.152238215591407,2
2024-08-05 17:43:46.450924,pod_8,-1.1373092240407099,-0.21104747631707332,-0.6836729080417376,2
2024-08-05 17:43:46.450924,pod_10,-1.2055855396828359,1.2471476211225678,-0.868462860244873,1
2024-08-05 17:43:46.450924,pod_9,0.20001895328070365,1.2042120019628533,-0.5462320993158188,3
2024-08-05 17:43:46.450924,pod_3,-1.4733138892352386,1.6441106461064752,-0.9437539135533208,4
2024-08-05 17:43:46.450924,pod_5,0.6968229118820622,0.8796526258268164,-0.3635306394219029,3
2024-08-05 17:43:46.450924,pod_4,-0.8950138346053831,1.3801074105491673,-0.8092097378439757,2
2024-08-05 17:43:46.450924,pod_7,-0.7820018276397673,-0.8375296387893862,-0.2773366305393783,1
2024-08-05 17:43:46.450924,pod_1,1.7035455686614676,-1.06583409026064,1.716514757973853,2
2024-08-05 17:43:46.450924,pod_2,0.8867469989769142,-1.0675296663627756,1.12307317219114,3
2024-08-05 17:53:46.450924,pod_6,1.4318913903151171,-1.0526095942946647,1.4849479041467617,1
2024-08-05 17:53:46.450924,pod_7,1.3701130973564715,-0.07383995697388719,0.2213049320900374,1
2024-08-05 17:53:46.450924,pod_1,1.281500900193552,-0.7582252613246631,0.8355587142990857,1
2024-08-05 17:53:46.450924,pod_8,-1.101340304962448,0.9426476041097238,-0.8223273910525456,4
2024-08-05 17:53:46.450924,pod_4,0.49093391000644276,-0.9834548522511344,0.6886144037248491,4
2024-08-05 17:53:46.450924,pod_10,1.642003490599411,0.2523583029985387,0.1282390460367475,3
2024-08-05 17:53:46.450924,pod_5,1.654645602034672,-0.9942031376161252,1.5009586705044289,4
2024-08-05 17:53:46.450924,pod_9,1.5691567182304695,0.4443295099224514,0.0158506429273675,3
2024-08-05 17:53:46.450924,pod_3,-0.4858092987548181,0.8075455113822214,-0.6516042235836513,4
2024-08-05 17:53:46.450924,pod_2,1.0277404718714125,0.652885787993215,-0.2146486174875447,1
2024-08-05 18:03:46.450924,pod_3,-0.5684342068044451,0.13391861042596745,-0.5522548857555772,1
2024-08-05 18:03:46.450924,pod_5,1.2170488907319483,0.33860180568714693,-0.0454045082380619,4
2024-08-05 18:03:46.450924,pod_1,-0.8586602670345633,-1.0866331439327046,-0.1374775504696816,4
2024-08-05 18:03:46.450924,pod_2,-0.37048497825463805,-0.9816157846504324,0.1038233229691254,2
2024-08-05 18:03:46.450924,pod_7,-0.41891696184728666,1.4750184874287606,-0.7161673864164865,4
2024-08-05 18:03:46.450924,pod_9,-0.15154665324988306,1.2638637476731214,-0.6340860661309596,4
2024-08-05 18:03:46.450924,pod_6,0.7560276215616871,0.8156468610079419,-0.3326764668952632,3
2024-08-05 18:03:46.450924,pod_4,0.992347678911293,-0.3325855429970982,0.2506162837496821,2
2024-08-05 18:03:46.450924,pod_10,0.7607655255968485,-0.9362888586545168,0.7918042666379873,3
2024-08-05 18:03:46.450924,pod_8,0.5650822065885953,0.7935877995884484,-0.3766201484429505,2
2024-08-05 18:13:46.450924,pod_1,0.5645334115081235,0.9621665969979214,-0.415130965709959,1
2024-08-05 18:13:46.450924,pod_4,-0.8526443673959125,0.10397947437941979,-0.6421848891308332,4
2024-08-05 18:13:46.450924,pod_7,-1.6339151582124691,1.2534308180718834,-0.9647978977899632,2
2024-08-05 18:13:46.450924,pod_6,-1.456172424527095,0.5109580402350572,-0.8831424327119911,1
2024-08-05 18:13:46.450924,pod_3,-0.02363398983680245,0.9440587043173558,-0.5564060666679977,3
2024-08-05 18:13:46.450924,pod_5,-0.277446028796524,1.6525238435658116,-0.7047083876346979,2
2024-08-05 18:13:46.450924,pod_9,-1.719429735489684,0.9159560614765759,-0.9741192504755808,3
2024-08-05 18:13:46.450924,pod_10,-1.4504662733796623,-0.8572583762953344,-0.6706413049458884,4
2024-08-05 18:13:46.450924,pod_2,-1.1985036628380243,0.8794728643648893,-0.841532605326206,2
2024-08-05 18:13:46.450924,pod_8,0.46148775826970795,-0.7824352106539137,0.4012825408113167,4
2024-08-05 18:23:46.450924,pod_8,0.27414646258286646,0.6801933110455493,-0.4268377373970705,2
2024-08-05 18:23:46.450924,pod_6,1.7100373094218064,-0.4833918375183152,0.7091858292450791,1
2024-08-05 18:23:46.450924,pod_9,-1.1728062280921003,-0.25697124059456095,-0.6884599232443843,3
2024-08-05 18:23:46.450924,pod_7,-1.0468042369334798,-1.4279390870474424,0.1309181516287081,2
2024-08-05 18:23:46.450924,pod_10,0.8458521201754791,1.0377018465234085,-0.3636149612901628,4
2024-08-05 18:23:46.450924,pod_3,-0.9948529321469511,1.4280537603842482,-0.8340406034741364,2
2024-08-05 18:23:46.450924,pod_1,0.9130499648590893,1.2573883156211254,-0.395033363610152,1
2024-08-05 18:23:46.450924,pod_5,-1.6163990126819896,-1.7085873711105526,-0.1026116483464747,1
2024-08-05 18:23:46.450924,pod_4,1.6303006710261776,0.29507333327945995,0.103082232648949,3
2024-08-05 18:23:46.450924,pod_2,-1.3201359062825888,1.3062921682498505,-0.8972613283535676,3
2024-08-05 18:33:46.450924,pod_4,-0.29576038031867447,-1.4002222156316588,0.8975449655103829,1
2024-08-05 18:33:46.450924,pod_7,1.2906040562008079,-1.015951546186362,1.2992587495701229,1
2024-08-05 18:33:46.450924,pod_6,-1.5771184620631342,-0.39505219685330556,-0.8358899108099609,3
2024-08-05 18:33:46.450924,pod_10,0.35299663794470965,1.2680211049697088,-0.5220919788543543,2
2024-08-05 18:33:46.450924,pod_2,1.113674983872783,-0.6950884317346978,0.6591894310454879,4
2024-08-05 18:33:46.450924,pod_8,-0.6116465749564152,1.026590077950466,-0.7113564866354016,1
2024-08-05 18:33:46.450924,pod_9,0.900020229910708,-1.3307804837758241,1.8964758488855449,2
2024-08-05 18:33:46.450924,pod_5,0.3470135561542148,1.0860660513155664,-0.4920295302583483,1
2024-08-05 18:33:46.450924,pod_1,-0.3075504809700213,-0.19815784566423822,-0.3578594703279872,4
2024-08-05 18:33:46.450924,pod_3,-1.5695079555857598,-1.1694115316597389,-0.6315895962821951,3
2024-08-05 18:43:46.450924,pod_7,-1.0302584199052292,-0.770496847152065,-0.4585407440106884,1
2024-08-05 18:43:46.450924,pod_5,-0.34514332599107905,0.573938302164024,-0.5752371806665758,2
2024-08-05 18:43:46.450924,pod_1,0.9362615494396045,-0.21561497391472242,0.1457255966039555,3
2024-08-05 18:43:46.450924,pod_8,0.2546256825211994,-0.42862976857153595,-0.0054951767859645,1
2024-08-05 18:43:46.450924,pod_9,-1.1460308110471658,1.1954859243944416,-0.8516930795268268,4
2024-08-05 18:43:46.450924,pod_2,0.04355890463582973,-1.224188228369781,0.7908617110869872,4
2024-08-05 18:43:46.450924,pod_10,-0.413549943876493,1.5147266368926637,-0.7189665796468623,4
2024-08-05 18:43:46.450924,pod_6,0.6194829513671463,1.5867002975102638,-0.5154231638305719,4
2024-08-05 18:43:46.450924,pod_3,0.7927365959066239,0.5374560094244791,-0.2439982314859399,2
2024-08-05 18:43:46.450924,pod_4,-1.314641971510478,1.5940193819864852,-0.9097564632132616,2
2024-08-05 18:53:46.450924,pod_5,-0.6941067015678533,0.7762358940996288,-0.7014468804564776,1
2024-08-05 18:53:46.450924,pod_1,-0.7080561370057954,1.1514424755487107,-0.7475054559646893,4
2024-08-05 18:53:46.450924,pod_8,0.3197482881069025,1.2617769536691814,-0.5284981915589755,3
2024-08-05 18:53:46.450924,pod_6,-0.8212903860818973,-0.3509288919273177,-0.5164042286552316,2
2024-08-05 18:53:46.450924,pod_9,0.7801765305576405,0.4147853362516214,-0.2072338817895071,1
2024-08-05 18:53:46.450924,pod_7,-0.40246907196974685,1.2338575674341261,-0.6866793602598538,1
2024-08-05 18:53:46.450924,pod_10,1.7012394201608363,-0.4747925309822846,0.6956301144912793,1
2024-08-05 18:53:46.450924,pod_2,-0.6652355607797883,0.5337369050179385,-0.659004557409137,1
2024-08-05 18:53:46.450924,pod_4,-1.166383329080295,0.5205112036530303,-0.8006923733603841,2
2024-08-05 18:53:46.450924,pod_3,1.1909812135345312,-1.6738055815505923,4.86179496806832,1
2024-08-05 19:03:46.450924,pod_8,0.14576757186822323,0.5271596049452854,-0.4258849225529283,3
2024-08-05 19:03:46.450924,pod_6,0.3395176612478401,1.4027832723121305,-0.5461793583405291,4
2024-08-05 19:03:46.450924,pod_9,-0.2363386646938471,-0.3651378459583518,-0.2578753084505555,4
2024-08-05 19:03:46.450924,pod_10,0.45785715339905525,-0.022551664359631334,-0.1412071019890637,3
2024-08-05 19:03:46.450924,pod_5,0.4146317879563661,0.5146044350132908,-0.3454621255550268,1
2024-08-05 19:03:46.450924,pod_2,-1.6027969685410426,1.2980680612867757,-0.959325261179946,3
2024-08-05 19:03:46.450924,pod_4,-0.35732920216034864,-1.5096329913348745,1.1889636890503923,4
2024-08-05 19:03:46.450924,pod_3,0.11261440653627383,-0.8626038144086459,0.2846133464506379,1
2024-08-05 19:03:46.450924,pod_1,0.438761828519753,0.9915594543475839,-0.4519599181003373,4
2024-08-05 19:03:46.450924,pod_7,-1.3672828400732249,1.3927606421230017,-0.9117277174465168,2
2024-08-05 19:13:46.450924,pod_10,-0.5348442564522234,0.7425447408433193,-0.6549343868582339,4
2024-08-05 19:13:46.450924,pod_5,0.8135285168596826,-0.9173289290832977,0.7953812099631914,3
2024-08-05 19:13:46.450924,pod_7,0.7897101288117291,0.9994608538383376,-0.3684641641665751,1
2024-08-05 19:13:46.450924,pod_3,1.4382197813296977,0.8284036822682808,-0.1608308224052205,4
2024-08-05 19:13:46.450924,pod_9,1.2758665670668952,-0.40054033282135215,0.4294464488823916,1
2024-08-05 19:13:46.450924,pod_8,0.3804685533221634,-0.5856212777104525,0.1683479077237628,3
2024-08-05 19:13:46.450924,pod_4,-0.45582515787828937,0.8126044542783353,-0.6445991602725701,1
2024-08-05 19:13:46.450924,pod_6,-1.676634255746135,0.6081634528831292,-0.951125029284148,4
2024-08-05 19:13:46.450924,pod_1,-0.3594741047294217,0.8326683580821939,-0.6228386595575995,3
2024-08-05 19:13:46.450924,pod_2,0.520178367901247,-0.4327927737990477,0.1171765680498233,4
2024-08-05 19:23:46.450924,pod_7,1.192508911773679,1.3955144016447387,-0.361786695726429,1
2024-08-05 19:23:46.450924,pod_5,-0.9995092403916803,0.464016022083281,-0.7457675049163747,1
2024-08-05 19:23:46.450924,pod_6,-1.1660272194447558,-1.003267761220904,-0.4208460567643686,4
2024-08-05 19:23:46.450924,pod_8,1.1381246273344132,-1.463369230956522,2.8081886514068093,4
2024-08-05 19:23:46.450924,pod_10,-0.8792879466080892,1.2827707575960516,-0.7981470841083109,1
2024-08-05 19:23:46.450924,pod_4,-0.25528089376564017,-1.566100221942077,1.5780463427925884,3
2024-08-05 19:23:46.450924,pod_2,-0.6082228908567561,-1.1787839123181558,0.1626634496165545,1
2024-08-05 19:23:46.450924,pod_9,0.7916076113578026,0.04272581699347543,-0.0524786618996442,2
2024-08-05 19:23:46.450924,pod_3,-1.4880744992888573,-0.04096398755985642,-0.8440614747197533,3
2024-08-05 19:23:46.450924,pod_1,1.5203830220202452,0.10959903967895558,0.1646781589388852,4
2024-08-05 19:33:46.450924,pod_10,1.2623100469084159,0.2127015031288222,0.025406316534691,1
2024-08-05 19:33:46.450924,pod_8,-0.13683097001784592,-0.6442136531077786,-0.0493426918416864,1
2024-08-05 19:33:46.450924,pod_3,-1.4632185234818038,1.1103147453911102,-0.9200749119563476,2
2024-08-05 19:33:46.450924,pod_5,0.2888138420581468,1.6325705341019234,-0.5888075465234982,4
2024-08-05 19:33:46.450924,pod_4,1.3918388859389899,-0.934724139835056,1.1982675858418192,4
2024-08-05 19:33:46.450924,pod_1,1.7346220598986344,-1.4941448192680744,3.7574771948413215,2
2024-08-05 19:33:46.450924,pod_9,0.8089874942283724,-0.28018619256673816,0.136478029466396,2
2024-08-05 19:33:46.450924,pod_6,-0.7855191112874036,-0.04575735723412292,-0.58615169799838,1
2024-08-05 19:33:46.450924,pod_2,-0.9236946979235003,0.025342474541979337,-0.6513814494980275,2
2024-08-05 19:33:46.450924,pod_7,-1.357070711923134,1.625992242672338,-0.9197005818528596,2
2024-08-05 19:43:46.450924,pod_8,-0.7391215763039599,0.35836020252885775,-0.6520607123133849,4
2024-08-05 19:43:46.450924,pod_2,0.8774320700669399,-0.27033350543644025,0.1581069419901427,3
2024-08-05 19:43:46.450924,pod_7,0.6191132861141759,-1.3703342277784953,1.7673119645761235,4
2024-08-05 19:43:46.450924,pod_1,1.5423586788184718,0.3955851258198278,0.0290958766968369,4
2024-08-05 19:43:46.450924,pod_10,-0.8638407354786614,1.3168564845050152,-0.7974862273034113,2
2024-08-05 19:43:46.450924,pod_4,-0.5152583524765063,-1.6990642023931206,1.9803735246305336,2
2024-08-05 19:43:46.450924,pod_3,1.1140174986601241,-0.4884123296807128,0.4360943575559413,2
2024-08-05 19:43:46.450924,pod_9,0.5670412360429218,-0.7345795669032069,0.4076162028895845,3
2024-08-05 19:43:46.450924,pod_5,1.7349607764015536,0.41564648948481486,0.0778544926188904,2
2024-08-05 19:43:46.450924,pod_6,1.5108665142413107,0.35914384595655363,0.0358385506328398,4
2024-08-05 19:53:46.450924,pod_3,-0.33362851110482855,-1.549433135347871,1.3880046116482263,4
2024-08-05 19:53:46.450924,pod_9,-0.2505411224052199,1.6051095797944694,-0.6945480179613658,3
2024-08-05 19:53:46.450924,pod_7,-1.5977547536784165,1.351943198546673,-0.9599847737715296,3
2024-08-05 19:53:46.450924,pod_6,1.3599183389934626,-1.0256600841035362,1.3696282680670795,3
2024-08-05 19:53:46.450924,pod_8,1.1980642121283145,1.6216465502975201,-0.4039022008152738,4
